datetime,basin_id,Year,Month,Day,qcfs,flag
1999-09-14,RC13172036,1999,9,14,2.9388357880861253,si
1999-09-15,RC13172036,1999,9,15,2.738470038973208,si
1999-09-16,RC13172036,1999,9,16,2.883622696653042,si
1999-09-17,RC13172036,1999,9,17,3.0841400782590838,si
1999-09-18,RC13172036,1999,9,18,3.172306802422459,si
1999-09-19,RC13172036,1999,9,19,3.317027031600792,si
1999-09-20,RC13172036,1999,9,20,3.530953478369125,si
1999-09-21,RC13172036,1999,9,21,2.8911196396015835,si
1999-09-22,RC13172036,1999,9,22,2.351924411594,si
1999-09-23,RC13172036,1999,9,23,2.33696483981375,si
1999-09-24,RC13172036,1999,9,24,2.297602413043125,si
1999-09-25,RC13172036,1999,9,25,2.325693682446084,si
1999-09-26,RC13172036,1999,9,26,2.7429140261067504,si
1999-09-27,RC13172036,1999,9,27,3.233318170305167,si
1999-09-28,RC13172036,1999,9,28,3.2871885527008757,si
1999-09-29,RC13172036,1999,9,29,3.3967800726325423,si
1999-09-30,RC13172036,1999,9,30,3.3721435226149166,si
1999-10-01,RC13172036,1999,10,1,3.344718656315417,si
1999-10-02,RC13172036,1999,10,2,3.4410005513942084,si
1999-10-03,RC13172036,1999,10,3,3.4885064449836256,si
1999-10-04,RC13172036,1999,10,4,3.5717526248514173,si
1999-10-05,RC13172036,1999,10,5,3.556065261247542,si
1999-10-06,RC13172036,1999,10,6,3.63954613672575,si
1999-10-07,RC13172036,1999,10,7,3.077178800451708,si
1999-10-08,RC13172036,1999,10,8,2.557681052663125,si
1999-10-09,RC13172036,1999,10,9,2.589449700634917,si
1999-10-10,RC13172036,1999,10,10,2.613456898555167,si
1999-10-11,RC13172036,1999,10,11,2.5730856190922915,si
1999-10-12,RC13172036,1999,10,12,2.565486160512542,si
1999-10-13,RC13172036,1999,10,13,2.6335606155398334,si
1999-10-14,RC13172036,1999,10,14,2.6560236193447504,si
1999-10-15,RC13172036,1999,10,15,2.6672105658673755,si
1999-10-16,RC13172036,1999,10,16,2.754485755714792,si
1999-10-17,RC13172036,1999,10,17,2.724651985441542,si
1999-10-18,RC13172036,1999,10,18,2.6969892893520004,si
1999-10-19,RC13172036,1999,10,19,2.551723006624917,si
1999-10-20,RC13172036,1999,10,20,2.363959352350375,si
1999-10-21,RC13172036,1999,10,21,2.0355935454934166,si
1999-10-22,RC13172036,1999,10,22,2.431236504452875,si
1999-10-23,RC13172036,1999,10,23,2.451498122289917,si
1999-10-24,RC13172036,1999,10,24,2.531985841511792,si
1999-10-25,RC13172036,1999,10,25,2.56229151917825,si
1999-10-26,RC13172036,1999,10,26,2.570465533212542,si
1999-10-27,RC13172036,1999,10,27,2.61338394427075,si
1999-10-28,RC13172036,1999,10,28,2.942117789159542,si
1999-10-29,RC13172036,1999,10,29,2.819970260073,si
1999-10-30,RC13172036,1999,10,30,2.8425208737628336,si
1999-10-31,RC13172036,1999,10,31,2.841042482705167,si
1999-11-01,RC13172036,1999,11,1,2.8760945149094588,si
1999-11-02,RC13172036,1999,11,2,2.8953863175122083,si
1999-11-03,RC13172036,1999,11,3,2.942310386704667,si
1999-11-04,RC13172036,1999,11,4,2.9602754748862505,si
1999-11-05,RC13172036,1999,11,5,2.967167226878,si
1999-11-06,RC13172036,1999,11,6,2.967167226878,si
1999-11-07,RC13172036,1999,11,7,2.967167226878,si
1999-11-08,RC13172036,1999,11,8,2.952995820343917,si
1999-11-09,RC13172036,1999,11,9,3.026936782764125,si
1999-11-10,RC13172036,1999,11,10,3.1087779525779586,si
1999-11-11,RC13172036,1999,11,11,3.1376318134984995,si
1999-11-12,RC13172036,1999,11,12,3.1546559856419587,si
1999-11-13,RC13172036,1999,11,13,3.1834985017151256,si
1999-11-14,RC13172036,1999,11,14,3.3417137432068755,si
1999-11-15,RC13172036,1999,11,15,3.4428478486367506,si
1999-11-16,RC13172036,1999,11,16,3.5575553944429585,si
1999-11-17,RC13172036,1999,11,17,3.5495604847955002,si
1999-11-18,RC13172036,1999,11,18,3.6530978879905005,si
1999-11-19,RC13172036,1999,11,19,3.8037619637547504,si
1999-11-20,RC13172036,1999,11,20,3.9894325893325835,si
1999-11-21,RC13172036,1999,11,21,4.1356898908284165,si
1999-11-22,RC13172036,1999,11,22,3.9352408873102496,si
1999-11-23,RC13172036,1999,11,23,3.9072237787772917,si
1999-11-24,RC13172036,1999,11,24,4.173780841254459,si
1999-11-25,RC13172036,1999,11,25,4.835663957401959,si
1999-11-26,RC13172036,1999,11,26,4.387296224914792,si
1999-11-27,RC13172036,1999,11,27,4.615949004584333,si
1999-11-28,RC13172036,1999,11,28,4.533618122882708,si
1999-11-29,RC13172036,1999,11,29,4.481983926148834,si
1999-11-30,RC13172036,1999,11,30,4.359580718634292,si
1999-12-01,RC13172036,1999,12,1,4.479670754441,si
1999-12-02,RC13172036,1999,12,2,4.612946784221667,si
1999-12-03,RC13172036,1999,12,3,4.337445641247792,si
1999-12-04,RC13172036,1999,12,4,4.165090423304958,si
1999-12-05,RC13172036,1999,12,5,4.279052122647166,si
1999-12-06,RC13172036,1999,12,6,4.517230718923625,si
1999-12-07,RC13172036,1999,12,7,5.121530023683667,si
1999-12-08,RC13172036,1999,12,8,4.600828280056417,si
1999-12-09,RC13172036,1999,12,9,4.722711066608625,si
1999-12-10,RC13172036,1999,12,10,4.759373110700375,si
1999-12-11,RC13172036,1999,12,11,4.204574965365292,si
1999-12-12,RC13172036,1999,12,12,4.592063421662209,si
1999-12-13,RC13172036,1999,12,13,4.987796653823541,si
1999-12-14,RC13172036,1999,12,14,4.125671728445667,si
1999-12-15,RC13172036,1999,12,15,4.550750402151542,si
1999-12-16,RC13172036,1999,12,16,4.635371398004792,si
1999-12-17,RC13172036,1999,12,17,4.656921266668917,si
1999-12-18,RC13172036,1999,12,18,4.663904248302334,si
1999-12-19,RC13172036,1999,12,19,4.601444124281042,si
1999-12-20,RC13172036,1999,12,20,4.636262373171334,si
1999-12-21,RC13172036,1999,12,21,4.638338318381917,si
1999-12-22,RC13172036,1999,12,22,4.32830426929375,si
1999-12-23,RC13172036,1999,12,23,4.266920522614001,si
1999-12-24,RC13172036,1999,12,24,4.266920522614001,si
1999-12-25,RC13172036,1999,12,25,4.266920522614001,si
1999-12-26,RC13172036,1999,12,26,4.257620514084667,si
1999-12-27,RC13172036,1999,12,27,4.155320420262,si
1999-12-28,RC13172036,1999,12,28,4.155320420262,si
1999-12-29,RC13172036,1999,12,29,4.155320420262,si
1999-12-30,RC13172036,1999,12,30,4.155320420262,si
1999-12-31,RC13172036,1999,12,31,4.146165952440041,si
2000-01-01,RC13172036,2000,1,1,3.2245409811948753,si
2000-01-02,RC13172036,2000,1,2,3.3151483631330834,si
2000-01-03,RC13172036,2000,1,3,3.3091021922039174,si
2000-01-04,RC13172036,2000,1,4,3.630836472264751,si
2000-01-05,RC13172036,2000,1,5,3.4470415575485003,si
2000-01-06,RC13172036,2000,1,6,3.487589248652333,si
2000-01-07,RC13172036,2000,1,7,3.4839748626796254,si
2000-01-08,RC13172036,2000,1,8,3.640405549379167,si
2000-01-09,RC13172036,2000,1,9,3.666032279441417,si
2000-01-10,RC13172036,2000,1,10,3.8674904740843754,si
2000-01-11,RC13172036,2000,1,11,6.5557352257091255,si
2000-01-12,RC13172036,2000,1,12,4.446488356027,si
2000-01-13,RC13172036,2000,1,13,3.968624035079292,si
2000-01-14,RC13172036,2000,1,14,4.140644087090209,si
2000-01-15,RC13172036,2000,1,15,4.442555946466333,si
2000-01-16,RC13172036,2000,1,16,4.753221186959166,si
2000-01-17,RC13172036,2000,1,17,4.239135696520292,si
2000-01-18,RC13172036,2000,1,18,4.1786984279439165,si
2000-01-19,RC13172036,2000,1,19,4.303755020157417,si
2000-01-20,RC13172036,2000,1,20,4.335773799206417,si
2000-01-21,RC13172036,2000,1,21,4.403962938721959,si
2000-01-22,RC13172036,2000,1,22,4.270453405202001,si
2000-01-23,RC13172036,2000,1,23,3.855381401886917,si
2000-01-24,RC13172036,2000,1,24,4.286960393563958,si
2000-01-25,RC13172036,2000,1,25,4.27999305339975,si
2000-01-26,RC13172036,2000,1,26,4.180329908226083,si
2000-01-27,RC13172036,2000,1,27,4.161818339776459,si
2000-01-28,RC13172036,2000,1,28,4.166408529768001,si
2000-01-29,RC13172036,2000,1,29,4.166408529768001,si
2000-01-30,RC13172036,2000,1,30,4.166408529768001,si
2000-01-31,RC13172036,2000,1,31,4.0218193769845,si
2000-02-01,RC13172036,2000,2,1,4.082961262112626,si
2000-02-02,RC13172036,2000,2,2,4.213563615956292,si
2000-02-03,RC13172036,2000,2,3,3.971181378508709,si
2000-02-04,RC13172036,2000,2,4,4.05898147722825,si
2000-02-05,RC13172036,2000,2,5,4.132866612993542,si
2000-02-06,RC13172036,2000,2,6,4.157215539494126,si
2000-02-07,RC13172036,2000,2,7,4.213316089338208,si
2000-02-08,RC13172036,2000,2,8,4.268831018455083,si
2000-02-09,RC13172036,2000,2,9,4.377864257123125,si
2000-02-10,RC13172036,2000,2,10,4.734818991078333,si
2000-02-11,RC13172036,2000,2,11,5.1461837454741675,si
2000-02-12,RC13172036,2000,2,12,5.900218467104125,si
2000-02-13,RC13172036,2000,2,13,5.973977279244625,si
2000-02-14,RC13172036,2000,2,14,17.07340970807671,si
2000-02-15,RC13172036,2000,2,15,13.27267580327346,si
2000-02-16,RC13172036,2000,2,16,8.3594360443815,si
2000-02-17,RC13172036,2000,2,17,7.298404014145292,si
2000-02-18,RC13172036,2000,2,18,6.552213864542002,si
2000-02-19,RC13172036,2000,2,19,6.1398630648643335,si
2000-02-20,RC13172036,2000,2,20,6.043102552599333,si
2000-02-21,RC13172036,2000,2,21,5.848443806151001,si
2000-02-22,RC13172036,2000,2,22,5.657819308029458,si
2000-02-23,RC13172036,2000,2,23,6.14103783778875,si
2000-02-24,RC13172036,2000,2,24,6.0414201014335,si
2000-02-25,RC13172036,2000,2,25,5.694691474586208,si
2000-02-26,RC13172036,2000,2,26,5.9272030032380005,si
2000-02-27,RC13172036,2000,2,27,6.571432624573584,si
2000-02-28,RC13172036,2000,2,28,7.058987828921793,si
2000-02-29,RC13172036,2000,2,29,7.094961309935834,si
2000-03-01,RC13172036,2000,3,1,7.0976701828571676,si
2000-03-02,RC13172036,2000,3,2,6.9373114715055415,si
2000-03-03,RC13172036,2000,3,3,6.81370297328,si
2000-03-04,RC13172036,2000,3,4,6.970207467702543,si
2000-03-05,RC13172036,2000,3,5,7.490552709433292,si
2000-03-06,RC13172036,2000,3,6,8.566761143707751,si
2000-03-07,RC13172036,2000,3,7,10.440036541720042,si
2000-03-08,RC13172036,2000,3,8,10.655250430020251,si
2000-03-09,RC13172036,2000,3,9,11.0833775127735,si
2000-03-10,RC13172036,2000,3,10,9.842680945704126,si
2000-03-11,RC13172036,2000,3,11,9.471359779784084,si
2000-03-12,RC13172036,2000,3,12,9.070051224645793,si
2000-03-13,RC13172036,2000,3,13,9.329111300031043,si
2000-03-14,RC13172036,2000,3,14,12.860805636662795,si
2000-03-15,RC13172036,2000,3,15,15.501689240824751,si
2000-03-16,RC13172036,2000,3,16,18.035219762029005,si
2000-03-17,RC13172036,2000,3,17,17.827962864217128,si
2000-03-18,RC13172036,2000,3,18,15.95684682767971,si
2000-03-19,RC13172036,2000,3,19,31.619548557954296,si
2000-03-20,RC13172036,2000,3,20,29.0771646561745,si
2000-03-21,RC13172036,2000,3,21,24.833773994452418,si
2000-03-22,RC13172036,2000,3,22,23.956505743138624,si
2000-03-23,RC13172036,2000,3,23,32.0537979883875,si
2000-03-24,RC13172036,2000,3,24,28.781715122038126,si
2000-03-25,RC13172036,2000,3,25,27.78112255283259,si
2000-03-26,RC13172036,2000,3,26,31.30934748504958,si
2000-03-27,RC13172036,2000,3,27,32.58993402164975,si
2000-03-28,RC13172036,2000,3,28,29.843803826956172,si
2000-03-29,RC13172036,2000,3,29,26.53306026635408,si
2000-03-30,RC13172036,2000,3,30,22.9653921985625,si
2000-03-31,RC13172036,2000,3,31,20.319689859442168,si
2000-04-01,RC13172036,2000,4,1,15.098679370585042,si
2000-04-02,RC13172036,2000,4,2,16.506146224079,si
2000-04-03,RC13172036,2000,4,3,25.27430120138896,si
2000-04-04,RC13172036,2000,4,4,33.82176680502155,si
2000-04-05,RC13172036,2000,4,5,20.54034837690042,si
2000-04-06,RC13172036,2000,4,6,16.776540272854543,si
2000-04-07,RC13172036,2000,4,7,18.19125573338375,si
2000-04-08,RC13172036,2000,4,8,18.354564178625168,si
2000-04-09,RC13172036,2000,4,9,17.474675488284625,si
2000-04-10,RC13172036,2000,4,10,18.200319736715876,si
2000-04-11,RC13172036,2000,4,11,20.800920348164958,si
2000-04-12,RC13172036,2000,4,12,25.081937483721337,si
2000-04-13,RC13172036,2000,4,13,31.914170080091335,si
2000-04-14,RC13172036,2000,4,14,30.122138415455627,si
2000-04-15,RC13172036,2000,4,15,37.74033256185446,si
2000-04-16,RC13172036,2000,4,16,33.75043442177467,si
2000-04-17,RC13172036,2000,4,17,30.769713442465587,si
2000-04-18,RC13172036,2000,4,18,32.28920077567167,si
2000-04-19,RC13172036,2000,4,19,35.445147719601046,si
2000-04-20,RC13172036,2000,4,20,44.48439886078038,si
2000-04-21,RC13172036,2000,4,21,50.59339380252292,si
2000-04-22,RC13172036,2000,4,22,44.94385320189879,si
2000-04-23,RC13172036,2000,4,23,42.08191923425317,si
2000-04-24,RC13172036,2000,4,24,33.41268548441325,si
2000-04-25,RC13172036,2000,4,25,31.27717333603504,si
2000-04-26,RC13172036,2000,4,26,31.673164674509998,si
2000-04-27,RC13172036,2000,4,27,33.6944724085558,si
2000-04-28,RC13172036,2000,4,28,35.34039103224517,si
2000-04-29,RC13172036,2000,4,29,28.735694535301796,si
2000-04-30,RC13172036,2000,4,30,27.384799933042707,si
2000-05-01,RC13172036,2000,5,1,28.72690784065142,si
2000-05-02,RC13172036,2000,5,2,26.48646847905971,si
2000-05-03,RC13172036,2000,5,3,26.028306729533586,si
2000-05-04,RC13172036,2000,5,4,27.02440704818225,si
2000-05-05,RC13172036,2000,5,5,33.593338332554836,si
2000-05-06,RC13172036,2000,5,6,28.05713859884692,si
2000-05-07,RC13172036,2000,5,7,29.925020691731838,si
2000-05-08,RC13172036,2000,5,8,27.403914308706877,si
2000-05-09,RC13172036,2000,5,9,27.411802744533837,si
2000-05-10,RC13172036,2000,5,10,27.65457334068021,si
2000-05-11,RC13172036,2000,5,11,25.611742297567584,si
2000-05-12,RC13172036,2000,5,12,23.604429911561915,si
2000-05-13,RC13172036,2000,5,13,22.167108084260253,si
2000-05-14,RC13172036,2000,5,14,21.158598430177378,si
2000-05-15,RC13172036,2000,5,15,19.789434797885377,si
2000-05-16,RC13172036,2000,5,16,19.18559587909767,si
2000-05-17,RC13172036,2000,5,17,18.56604814302583,si
2000-05-18,RC13172036,2000,5,18,14.994805771446044,si
2000-05-19,RC13172036,2000,5,19,14.29342301620396,si
2000-05-20,RC13172036,2000,5,20,13.40795077750425,si
2000-05-21,RC13172036,2000,5,21,12.553662993351583,si
2000-05-22,RC13172036,2000,5,22,12.551007210195916,si
2000-05-23,RC13172036,2000,5,23,11.285516515974626,si
2000-05-24,RC13172036,2000,5,24,11.752191697945417,si
2000-05-25,RC13172036,2000,5,25,12.634031908036876,si
2000-05-26,RC13172036,2000,5,26,12.894251909458085,si
2000-05-27,RC13172036,2000,5,27,13.003989499817624,si
2000-05-28,RC13172036,2000,5,28,13.736723556849793,si
2000-05-29,RC13172036,2000,5,29,13.636358752730501,si
2000-05-30,RC13172036,2000,5,30,13.204964339218792,si
2000-05-31,RC13172036,2000,5,31,13.52575162617021,si
2000-06-01,RC13172036,2000,6,1,13.381468725408002,si
2000-06-02,RC13172036,2000,6,2,12.389871546015378,si
2000-06-03,RC13172036,2000,6,3,10.482436312265376,si
2000-06-04,RC13172036,2000,6,4,9.961731022453668,si
2000-06-05,RC13172036,2000,6,5,9.584015703379334,si
2000-06-06,RC13172036,2000,6,6,8.811383789866708,si
2000-06-07,RC13172036,2000,6,7,8.465103512564834,si
2000-06-08,RC13172036,2000,6,8,8.84153124296271,si
2000-06-09,RC13172036,2000,6,9,8.738695248567543,si
2000-06-10,RC13172036,2000,6,10,8.259551549611125,si
2000-06-11,RC13172036,2000,6,11,8.0104152139295,si
2000-06-12,RC13172036,2000,6,12,7.87637235486725,si
2000-06-13,RC13172036,2000,6,13,7.171222668862917,si
2000-06-14,RC13172036,2000,6,14,6.8140727770468335,si
2000-06-15,RC13172036,2000,6,15,6.56436556452525,si
2000-06-16,RC13172036,2000,6,16,6.358447844280751,si
2000-06-17,RC13172036,2000,6,17,5.553646063660958,si
2000-06-18,RC13172036,2000,6,18,4.902398602140167,si
2000-06-19,RC13172036,2000,6,19,4.640784258647291,si
2000-06-20,RC13172036,2000,6,20,4.593598257382042,si
2000-06-21,RC13172036,2000,6,21,4.406506685991875,si
2000-06-22,RC13172036,2000,6,22,4.130870508433875,si
2000-06-23,RC13172036,2000,6,23,4.111747215807959,si
2000-06-24,RC13172036,2000,6,24,3.710207967391917,si
2000-06-25,RC13172036,2000,6,25,3.1566385528999588,si
2000-06-26,RC13172036,2000,6,26,3.0456442889409168,si
2000-06-27,RC13172036,2000,6,27,2.887528546616417,si
2000-06-28,RC13172036,2000,6,28,2.8280868141475,si
2000-06-29,RC13172036,2000,6,29,2.7995526984065418,si
2000-06-30,RC13172036,2000,6,30,2.846048812292834,si
2000-07-01,RC13172036,2000,7,1,2.6975700690224165,si
2000-07-02,RC13172036,2000,7,2,2.465536201117042,si
2000-07-03,RC13172036,2000,7,3,2.386836568157375,si
2000-07-04,RC13172036,2000,7,4,2.3975723693875,si
2000-07-05,RC13172036,2000,7,5,2.3642691358416665,si
2000-07-06,RC13172036,2000,7,6,2.2538133033419587,si
2000-07-07,RC13172036,2000,7,7,2.1385509341698334,si
2000-07-08,RC13172036,2000,7,8,2.118804160515417,si
2000-07-09,RC13172036,2000,7,9,2.076416544112667,si
2000-07-10,RC13172036,2000,7,10,2.200114579817167,si
2000-07-11,RC13172036,2000,7,11,2.2281150168688337,si
2000-07-12,RC13172036,2000,7,12,2.2424433825299586,si
2000-07-13,RC13172036,2000,7,13,2.4969353837545416,si
2000-07-14,RC13172036,2000,7,14,3.222884736479333,si
2000-07-15,RC13172036,2000,7,15,3.214757573280375,si
2000-07-16,RC13172036,2000,7,16,3.2002591084809167,si
2000-07-17,RC13172036,2000,7,17,2.70463130214525,si
2000-07-18,RC13172036,2000,7,18,2.4228913906970835,si
2000-07-19,RC13172036,2000,7,19,2.397469588896042,si
2000-07-20,RC13172036,2000,7,20,2.269858640288167,si
2000-07-21,RC13172036,2000,7,21,2.178149439709958,si
2000-07-22,RC13172036,2000,7,22,1.8358364158060834,si
2000-07-23,RC13172036,2000,7,23,1.2967787679839167,si
2000-07-24,RC13172036,2000,7,24,1.410697118531875,si
2000-07-25,RC13172036,2000,7,25,1.5893743887831668,si
2000-07-26,RC13172036,2000,7,26,1.6801957925178335,si
2000-07-27,RC13172036,2000,7,27,1.658012230991125,si
2000-07-28,RC13172036,2000,7,28,1.6576627184623336,si
2000-07-29,RC13172036,2000,7,29,1.6059896019861668,si
2000-07-30,RC13172036,2000,7,30,1.491660085329,si
2000-07-31,RC13172036,2000,7,31,1.5689942901276253,si
2000-08-01,RC13172036,2000,8,1,1.585333739667,si
2000-08-02,RC13172036,2000,8,2,1.4506446068802916,si
2000-08-03,RC13172036,2000,8,3,1.4562501827835834,si
2000-08-04,RC13172036,2000,8,4,1.6278380122954166,si
2000-08-05,RC13172036,2000,8,5,1.730983966755375,si
2000-08-06,RC13172036,2000,8,6,1.6380813058906665,si
2000-08-07,RC13172036,2000,8,7,1.4053493546530418,si
2000-08-08,RC13172036,2000,8,8,1.3358112524553334,si
2000-08-09,RC13172036,2000,8,9,1.3218848857958752,si
2000-08-10,RC13172036,2000,8,10,1.2848641032099584,si
2000-08-11,RC13172036,2000,8,11,1.3208298591333751,si
2000-08-12,RC13172036,2000,8,12,1.3777679853747085,si
2000-08-13,RC13172036,2000,8,13,1.4557001269021668,si
2000-08-14,RC13172036,2000,8,14,1.660142663840917,si
2000-08-15,RC13172036,2000,8,15,1.5219147185394999,si
2000-08-16,RC13172036,2000,8,16,1.5623899556505,si
2000-08-17,RC13172036,2000,8,17,1.7166417400745,si
2000-08-18,RC13172036,2000,8,18,1.7912216042755418,si
2000-08-19,RC13172036,2000,8,19,1.647324766756625,si
2000-08-20,RC13172036,2000,8,20,1.7149674848619585,si
2000-08-21,RC13172036,2000,8,21,1.7779757077417084,si
2000-08-22,RC13172036,2000,8,22,1.6966043411535419,si
2000-08-23,RC13172036,2000,8,23,1.8871663911139165,si
2000-08-24,RC13172036,2000,8,24,1.9493993827563751,si
2000-08-25,RC13172036,2000,8,25,2.000570898062417,si
2000-08-26,RC13172036,2000,8,26,2.01032734908925,si
2000-08-27,RC13172036,2000,8,27,1.9528338697615,si
2000-08-28,RC13172036,2000,8,28,1.9442745870646667,si
2000-08-29,RC13172036,2000,8,29,1.9312456993623337,si
2000-08-30,RC13172036,2000,8,30,1.9183991385132084,si
2000-08-31,RC13172036,2000,8,31,1.9916432094722918,si
2000-09-01,RC13172036,2000,9,1,2.068395251441417,si
2000-09-02,RC13172036,2000,9,2,2.0852756191835833,si
2000-09-03,RC13172036,2000,9,3,2.0257571066710836,si
2000-09-04,RC13172036,2000,9,4,1.84820215230025,si
2000-09-05,RC13172036,2000,9,5,1.7300861640801668,si
2000-09-06,RC13172036,2000,9,6,1.68500568408675,si
2000-09-07,RC13172036,2000,9,7,1.6749134785496667,si
2000-09-08,RC13172036,2000,9,8,1.6278893068971667,si
2000-09-09,RC13172036,2000,9,9,1.6817778175055418,si
2000-09-10,RC13172036,2000,9,10,1.7575956826584584,si
2000-09-11,RC13172036,2000,9,11,1.802780767736167,si
2000-09-12,RC13172036,2000,9,12,1.7899709194605835,si
2000-09-13,RC13172036,2000,9,13,1.9765019288460837,si
2000-09-14,RC13172036,2000,9,14,1.9616527302177917,si
2000-09-15,RC13172036,2000,9,15,2.0335201605985835,si
2000-09-16,RC13172036,2000,9,16,2.11946089621975,si
2000-09-17,RC13172036,2000,9,17,2.1160655055304165,si
2000-09-18,RC13172036,2000,9,18,2.0736304644284584,si
2000-09-19,RC13172036,2000,9,19,2.0465055965054586,si
2000-09-20,RC13172036,2000,9,20,2.0012592109943337,si
2000-09-21,RC13172036,2000,9,21,1.9509264198132916,si
2000-09-22,RC13172036,2000,9,22,1.933119570916625,si
2000-09-23,RC13172036,2000,9,23,1.9726806134458335,si
2000-09-24,RC13172036,2000,9,24,1.9767271336308752,si
2000-09-25,RC13172036,2000,9,25,1.9594470770570003,si
2000-09-26,RC13172036,2000,9,26,1.9195889643285002,si
2000-09-27,RC13172036,2000,9,27,1.9097486997470001,si
2000-09-28,RC13172036,2000,9,28,1.7998378907839583,si
2000-09-29,RC13172036,2000,9,29,1.745676117969875,si
2000-09-30,RC13172036,2000,9,30,1.7628212871042084,si
2000-10-01,RC13172036,2000,10,1,1.7619676425184583,si
